# Header
-43.80173894, 174.48348482, 0.012508883727073171
-43.80173894, 174.53348482, 0.012103357142457536
-43.80173894, 174.58348482, 0.011708340967681448
-43.80173894, 174.63348482, 0.011323920228349247
-43.80173894, 174.68348482, 0.010950128807283202
-43.80173894, 174.73348482, 0.010586956227923798
-43.80173894, 174.78348482, 0.010234353672022948
-43.80173894, 174.83348482, 0.009892239311233073
-43.80173894, 174.88348482, 0.009560503026101222
-43.80173894, 174.93348482, 0.00923901057955172
-43.80173894, 174.98348482, 0.00892760730552538
-43.80173894, 175.03348482, 0.008626121367283687
-43.80173894, 175.08348482, 0.008334366634083443
-43.80173894, 175.13348482, 0.008052145219591736
-43.80173894, 175.18348482, 0.007779249720549686
-43.80173894, 175.23348482, 0.007515465189805711
-43.80173894, 175.28348482, 0.007260570873926815
-43.80173894, 175.33348482, 0.007014341742094734
-43.80173894, 175.38348482, 0.006776549829900097
-43.80173894, 175.43348482, 0.0065469654189021015
-43.80173894, 175.48348482, 0.006325358070390247
-43.80173894, 175.53348482, 0.006111497529647928
-43.80173894, 175.58348482, 0.005905154515118245
-43.80173894, 175.63348482, 0.005706101405207652
-43.80173894, 175.68348482, 0.005514112833990612
-43.80173894, 175.73348482, 0.005328966205777174
-43.80173894, 175.78348482, 0.00515044213736952
-43.80173894, 175.83348482, 0.004978324835821767
-43.80173894, 175.88348482, 0.004812402418637878
-43.80173894, 175.93348482, 0.004652467182565609
-43.80173894, 175.98348482, 0.004498315826459771
-43.80173894, 176.03348482, 0.0043497496330953764
-43.80173894, 176.08348482, 0.004206574614281634
-43.80173894, 176.13348482, 0.004068601623171251
-43.80173894, 176.18348482, 0.003935646437255637
-43.80173894, 176.23348482, 0.0038075298151794426
-43.80173894, 176.28348482, 0.003684077530200433
-43.80173894, 176.33348482, 0.0035651203828416258
-43.80173894, 176.38348482, 0.00345049419504247
-43.75173894, 171.28348482, 0.0075670408969948245
-43.75173894, 171.33348482, 0.007935944043493594
-43.75173894, 171.38348482, 0.008325844859821187
-43.75173894, 171.43348482, 0.008737814453866285
-43.75173894, 171.48348482, 0.009172915171067856
-43.75173894, 171.53348482, 0.009632181357203116
-43.75173894, 171.58348482, 0.010116595298062364
-43.75173894, 171.63348482, 0.010627057586161833
-43.75173894, 171.68348482, 0.011164351160838764
-43.75173894, 171.73348482, 0.011729098318253195
-43.75173894, 171.78348482, 0.012321710116293894
-43.75173894, 171.83348482, 0.012942327835592118
-43.75173894, 171.88348482, 0.013590756534935617
-43.75173894, 171.93348482, 0.014266391291516103
-43.75173894, 171.98348482, 0.014968137473433528
-43.75173894, 172.03348482, 0.01569432737081495
-43.75173894, 172.08348482, 0.016442636705698812
-43.75173894, 172.13348482, 0.01721000590338309
-43.75173894, 172.18348482, 0.01799257243870903
-43.75173894, 172.23348482, 0.018785621901520968
-43.75173894, 172.28348482, 0.019583566415769735
-43.75173894, 172.33348482, 0.020379959395283677
-43.75173894, 172.38348482, 0.021167554999404408
-43.75173894, 172.43348482, 0.021938418774860722
-43.75173894, 172.48348482, 0.022684092673617706
-43.75173894, 172.53348482, 0.023395812979800274
-43.75173894, 172.58348482, 0.02406477402201062
-43.75173894, 172.63348482, 0.024682424571134662
-43.75173894, 172.68348482, 0.02524077846311184
